1	0	0	160	598	78.10	76.86
1	0	0	160	598	78.10	76.86
1	0	0	160	598	78.10	76.86
1	0	0	160	598	78.10	76.86
-1	1	1	188	610	78.11	0.61
-1	1	1	188	610	78.11	0.61
-1	1	1	188	610	78.11	0.61
-1	1	1	188	610	78.11	0.61
-1	1	1	188	610	78.11	0.61
1	1	-1	133	545	78.13	73.01
1	1	-1	133	545	78.13	73.01
1	1	-1	133	545	78.13	73.01
1	1	-1	133	545	78.13	73.01
1	1	-1	133	545	78.13	73.01
1	0	-1	140	548	78.14	76.52
1	0	-1	140	548	78.14	76.52
1	0	-1	140	548	78.14	76.52
1	0	-1	140	548	78.14	76.52
1	0	-1	140	548	78.14	76.52
-1	1	1	190	608	78.15	6.54
-1	1	1	190	608	78.15	6.54
-1	1	1	190	608	78.15	6.54
-1	1	1	190	608	78.15	6.54
-1	1	1	190	608	78.15	6.54
0	0	-1	95	573	78.18	76.22
0	0	-1	95	573	78.18	76.22
0	0	-1	95	573	78.18	76.22
0	0	-1	95	573	78.18	76.22
0	0	-1	95	573	78.18	76.22
-1	1	0	130	590	78.19	46.55
-1	1	0	130	590	78.19	46.55
-1	1	0	130	590	78.19	46.55
-1	1	0	130	590	78.19	46.55
-1	1	0	130	590	78.19	46.55
0	1	-1	90	568	78.21	71.93
0	1	-1	90	568	78.21	71.93
0	1	-1	90	568	78.21	71.93
0	1	-1	90	568	78.21	71.93
0	1	-1	90	568	78.21	71.93
-1	1	1	193	605	78.22	15.25
-1	1	1	193	605	78.22	15.25
-1	1	1	193	605	78.22	15.25
-1	1	1	193	605	78.22	15.25
-1	1	1	193	605	78.22	15.25
1	1	-1	95	573	78.27	75.36
1	1	-1	95	573	78.27	75.36
1	1	-1	95	573	78.27	75.36
1	1	-1	95	573	78.27	75.36
1	1	-1	95	573	78.27	75.36
0	1	0	165	575	78.27	62.72
0	1	0	165	575	78.27	62.72
0	1	0	165	575	78.27	62.72
0	1	0	165	575	78.27	62.72
0	1	0	165	575	78.27	62.72
0	0	0	155	595	78.35	74.99
0	0	0	155	595	78.35	74.99
0	0	0	155	595	78.35	74.99
0	0	0	155	595	78.35	74.99
0	0	0	155	595	78.35	74.99
-1	0	-1	130	535	78.37	21.40
-1	0	-1	130	535	78.37	21.40
-1	0	-1	130	535	78.37	21.40
-1	0	-1	130	535	78.37	21.40
-1	0	-1	130	535	78.37	21.40
1	1	0	155	595	78.45	74.48
1	1	0	155	595	78.45	74.48
1	1	0	155	595	78.45	74.48
1	1	0	155	595	78.45	74.48
1	1	0	155	595	78.45	74.48
1	0	-1	98	578	78.48	77.67
1	0	-1	98	578	78.48	77.67
1	0	-1	98	578	78.48	77.67
1	0	-1	98	578	78.48	77.67
1	0	-1	98	578	78.48	77.67
0	1	-1	130	538	78.57	63.53
0	1	-1	130	538	78.57	63.53
0	1	-1	130	538	78.57	63.53
0	1	-1	130	538	78.57	63.53
0	1	-1	130	538	78.57	63.53
-1	1	-1	83	563	78.63	59.50
-1	1	-1	83	563	78.63	59.50
-1	1	-1	83	563	78.63	59.50
-1	1	-1	83	563	78.63	59.50
-1	1	-1	83	563	78.63	59.50
-1	1	-1	128	523	78.64	32.06
-1	1	-1	128	523	78.64	32.06
-1	1	-1	128	523	78.64	32.06
-1	1	-1	128	523	78.64	32.06
-1	1	-1	128	523	78.64	32.06
0	1	0	143	595	78.75	70.36
0	1	0	143	595	78.75	70.36
0	1	0	143	595	78.75	70.36
0	1	0	143	595	78.75	70.36
0	1	0	143	595	78.75	70.36
1	1	-1	95	575	78.78	76.04
1	1	-1	95	575	78.78	76.04
1	1	-1	95	575	78.78	76.04
1	1	-1	95	575	78.78	76.04
1	1	-1	95	575	78.78	76.04
1	0	0	163	598	78.83	77.64
1	0	0	163	598	78.83	77.64
1	0	0	163	598	78.83	77.64
1	0	0	163	598	78.83	77.64
1	0	0	163	598	78.83	77.64
1	0	-1	140	550	78.95	77.47
1	0	-1	140	550	78.95	77.47
1	0	-1	140	550	78.95	77.47
1	0	-1	140	550	78.95	77.47
1	0	-1	140	550	78.95	77.47
0	0	-1	95	575	79.03	77.26
0	0	-1	95	575	79.03	77.26
0	0	-1	95	575	79.03	77.26
0	0	-1	95	575	79.03	77.26
0	0	-1	95	575	79.03	77.26
1	1	-1	133	548	79.04	74.47
1	1	-1	133	548	79.04	74.47
1	1	-1	133	548	79.04	74.47
1	1	-1	133	548	79.04	74.47
1	1	-1	133	548	79.04	74.47
-1	1	1	188	613	79.04	5.45
-1	1	1	188	613	79.04	5.45
-1	1	1	188	613	79.04	5.45
-1	1	1	188	613	79.04	5.45
-1	1	1	188	613	79.04	5.45
1	1	0	173	583	79.05	74.13
1	1	0	173	583	79.05	74.13
1	1	0	173	583	79.05	74.13
1	1	0	173	583	79.05	74.13
1	1	0	173	583	79.05	74.13
-1	1	0	133	590	79.14	47.52
-1	1	0	133	590	79.14	47.52
-1	1	0	133	590	79.14	47.52
-1	1	0	133	590	79.14	47.52
-1	1	0	133	590	79.14	47.52
-1	1	1	193	608	79.14	10.62
-1	1	1	193	608	79.14	10.62
-1	1	1	193	608	79.14	10.62
-1	1	1	193	608	79.14	10.62
-1	1	1	193	608	79.14	10.62
0	1	0	145	595	79.26	71.07
0	1	0	145	595	79.26	71.07
0	1	0	145	595	79.26	71.07
0	1	0	145	595	79.26	71.07
0	1	0	145	595	79.26	71.07
1	0	0	178	588	79.29	77.82
1	0	0	178	588	79.29	77.82
1	0	0	178	588	79.29	77.82
1	0	0	178	588	79.29	77.82
1	0	0	178	588	79.29	77.82
0	1	-1	130	540	79.31	65.68
0	1	-1	130	540	79.31	65.68
0	1	-1	130	540	79.31	65.68
0	1	-1	130	540	79.31	65.68
0	1	-1	130	540	79.31	65.68
1	0	0	165	598	79.32	78.17
1	0	0	165	598	79.32	78.17
1	0	0	165	598	79.32	78.17
1	0	0	165	598	79.32	78.17
1	0	0	165	598	79.32	78.17
-1	0	0	143	595	79.33	63.24
-1	0	0	143	595	79.33	63.24
-1	0	0	143	595	79.33	63.24
-1	0	0	143	595	79.33	63.24
-1	0	0	143	595	79.33	63.24
-1	1	-1	128	525	79.38	30.51
-1	1	-1	128	525	79.38	30.51
-1	1	-1	128	525	79.38	30.51
-1	1	-1	128	525	79.38	30.51
-1	1	-1	128	525	79.38	30.51
0	0	-1	133	548	79.44	75.08
0	0	-1	133	548	79.44	75.08
0	0	-1	133	548	79.44	75.08
0	0	-1	133	548	79.44	75.08
0	0	-1	133	548	79.44	75.08
0	0	0	173	583	79.47	74.46
0	0	0	173	583	79.47	74.46
0	0	0	173	583	79.47	74.46
0	0	0	173	583	79.47	74.46
0	0	0	173	583	79.47	74.46
1	0	-1	100	580	79.49	78.75
1	0	-1	100	580	79.49	78.75
1	0	-1	100	580	79.49	78.75
1	0	-1	100	580	79.49	78.75
1	0	-1	100	580	79.49	78.75
1	0	-1	138	553	79.56	78.25
1	0	-1	138	553	79.56	78.25
1	0	-1	138	553	79.56	78.25
1	0	-1	138	553	79.56	78.25
1	0	-1	138	553	79.56	78.25
0	1	-1	93	570	79.57	73.96
0	1	-1	93	570	79.57	73.96
0	1	-1	93	570	79.57	73.96
0	1	-1	93	570	79.57	73.96
0	1	-1	93	570	79.57	73.96
-1	1	0	135	590	79.79	48.24
-1	1	0	135	590	79.79	48.24
-1	1	0	135	590	79.79	48.24
-1	1	0	135	590	79.79	48.24
-1	1	0	135	590	79.79	48.24
-1	1	1	195	608	79.80	13.73
-1	1	1	195	608	79.80	13.73
-1	1	1	195	608	79.80	13.73
-1	1	1	195	608	79.80	13.73
-1	1	1	195	608	79.80	13.73
1	0	-1	143	550	79.81	78.41
1	0	-1	143	550	79.81	78.41
1	0	-1	143	550	79.81	78.41
1	0	-1	143	550	79.81	78.41
1	0	-1	143	550	79.81	78.41
1	1	0	158	598	79.84	76.36
1	1	0	158	598	79.84	76.36
1	1	0	158	598	79.84	76.36
1	1	0	158	598	79.84	76.36
1	1	0	158	598	79.84	76.36
-1	1	0	158	568	79.88	14.31
-1	1	0	158	568	79.88	14.31
-1	1	0	158	568	79.88	14.31
-1	1	0	158	568	79.88	14.31
-1	1	0	158	568	79.88	14.31
-1	0	0	165	575	79.91	14.11
-1	0	0	165	575	79.91	14.11
-1	0	0	165	575	79.91	14.11
-1	0	0	165	575	79.91	14.11
-1	0	0	165	575	79.91	14.11
-1	1	-1	85	565	79.99	63.00
-1	1	-1	85	565	79.99	63.00
-1	1	-1	85	565	79.99	63.00
-1	1	-1	85	565	79.99	63.00
-1	1	-1	85	565	79.99	63.00
1	0	0	178	590	80.01	78.67
1	0	0	178	590	80.01	78.67
1	0	0	178	590	80.01	78.67
1	0	0	178	590	80.01	78.67
1	0	0	178	590	80.01	78.67
0	1	0	148	595	80.05	72.17
0	1	0	148	595	80.05	72.17
0	1	0	148	595	80.05	72.17
0	1	0	148	595	80.05	72.17
0	1	0	148	595	80.05	72.17
1	1	0	175	585	80.06	75.61
1	1	0	175	585	80.06	75.61
1	1	0	175	585	80.06	75.61
1	1	0	175	585	80.06	75.61
1	1	0	175	585	80.06	75.61
1	1	-1	98	578	80.08	77.67
1	1	-1	98	578	80.08	77.67
1	1	-1	98	578	80.08	77.67
1	1	-1	98	578	80.08	77.67
1	1	-1	98	578	80.08	77.67
1	0	0	168	598	80.08	78.98
1	0	0	168	598	80.08	78.98
1	0	0	168	598	80.08	78.98
1	0	0	168	598	80.08	78.98
1	0	0	168	598	80.08	78.98
1	1	-1	135	550	80.10	75.98
1	1	-1	135	550	80.10	75.98
1	1	-1	135	550	80.10	75.98
1	1	-1	135	550	80.10	75.98
1	1	-1	135	550	80.10	75.98
0	1	0	168	578	80.16	67.07
0	1	0	168	578	80.16	67.07
0	1	0	168	578	80.16	67.07
0	1	0	168	578	80.16	67.07
0	1	0	168	578	80.16	67.07
1	1	0	160	598	80.25	76.86
1	1	0	160	598	80.25	76.86
1	1	0	160	598	80.25	76.86
1	1	0	160	598	80.25	76.86
1	1	0	160	598	80.25	76.86
-1	0	0	145	595	80.49	65.10
-1	0	0	145	595	80.49	65.10
-1	0	0	145	595	80.49	65.10
-1	0	0	145	595	80.49	65.10
-1	0	0	145	595	80.49	65.10
-1	1	-1	128	528	80.51	27.58
-1	1	-1	128	528	80.51	27.58
-1	1	-1	128	528	80.51	27.58
-1	1	-1	128	528	80.51	27.58
-1	1	-1	128	528	80.51	27.58
-1	0	-1	130	538	80.51	12.29
-1	0	-1	130	538	80.51	12.29
-1	0	-1	130	538	80.51	12.29
-1	0	-1	130	538	80.51	12.29
-1	0	-1	130	538	80.51	12.29
-1	1	0	158	570	80.56	10.53
-1	1	0	158	570	80.56	10.53
-1	1	0	158	570	80.56	10.53
-1	1	0	158	570	80.56	10.53
-1	1	0	158	570	80.56	10.53
0	1	0	150	595	80.58	72.94
0	1	0	150	595	80.58	72.94
0	1	0	150	595	80.58	72.94
0	1	0	150	595	80.58	72.94
0	1	0	150	595	80.58	72.94
-1	0	-1	93	570	80.62	74.17
-1	0	-1	93	570	80.62	74.17
-1	0	-1	93	570	80.62	74.17
-1	0	-1	93	570	80.62	74.17
-1	0	-1	93	570	80.62	74.17
1	1	-1	140	548	80.67	76.52
1	1	-1	140	548	80.67	76.52
1	1	-1	140	548	80.67	76.52
1	1	-1	140	548	80.67	76.52
1	1	-1	140	548	80.67	76.52
-1	1	0	138	590	80.76	49.48
-1	1	0	138	590	80.76	49.48
-1	1	0	138	590	80.76	49.48
-1	1	0	138	590	80.76	49.48
-1	1	0	138	590	80.76	49.48
1	0	-1	140	555	80.88	79.74
1	0	-1	140	555	80.88	79.74
1	0	-1	140	555	80.88	79.74
1	0	-1	140	555	80.88	79.74
1	0	-1	140	555	80.88	79.74
0	0	0	158	598	80.88	78.27
0	0	0	158	598	80.88	78.27
0	0	0	158	598	80.88	78.27
0	0	0	158	598	80.88	78.27
0	0	0	158	598	80.88	78.27
1	1	0	163	598	80.88	77.64
1	1	0	163	598	80.88	77.64
1	1	0	163	598	80.88	77.64
1	1	0	163	598	80.88	77.64
1	1	0	163	598	80.88	77.64
-1	1	-1	88	565	80.93	64.59
-1	1	-1	88	565	80.93	64.59
-1	1	-1	88	565	80.93	64.59
-1	1	-1	88	565	80.93	64.59
-1	1	-1	88	565	80.93	64.59
1	1	-1	100	580	80.95	78.75
1	1	-1	100	580	80.95	78.75
1	1	-1	100	580	80.95	78.75
1	1	-1	100	580	80.95	78.75
1	1	-1	100	580	80.95	78.75
0	1	-1	95	573	80.99	76.22
0	1	-1	95	573	80.99	76.22
0	1	-1	95	573	80.99	76.22
0	1	-1	95	573	80.99	76.22
0	1	-1	95	573	80.99	76.22
1	0	-1	103	583	81.00	80.37
1	0	-1	103	583	81.00	80.37
1	0	-1	103	583	81.00	80.37
1	0	-1	103	583	81.00	80.37
1	0	-1	103	583	81.00	80.37
0	0	-1	98	578	81.19	79.78
0	0	-1	98	578	81.19	79.78
0	0	-1	98	578	81.19	79.78
0	0	-1	98	578	81.19	79.78
0	0	-1	98	578	81.19	79.78
1	0	0	170	600	81.25	80.28
1	0	0	170	600	81.25	80.28
1	0	0	170	600	81.25	80.28
1	0	0	170	600	81.25	80.28
1	0	0	170	600	81.25	80.28
1	1	-1	140	550	81.27	77.47
1	1	-1	140	550	81.27	77.47
1	1	-1	140	550	81.27	77.47
1	1	-1	140	550	81.27	77.47
1	1	-1	140	550	81.27	77.47
1	1	0	165	598	81.31	78.17
1	1	0	165	598	81.31	78.17
1	1	0	165	598	81.31	78.17
1	1	0	165	598	81.31	78.17
1	1	0	165	598	81.31	78.17
0	1	-1	133	543	81.33	70.26
0	1	-1	133	543	81.33	70.26
0	1	-1	133	543	81.33	70.26
0	1	-1	133	543	81.33	70.26
0	1	-1	133	543	81.33	70.26
0	1	0	153	595	81.38	74.15
0	1	0	153	595	81.38	74.15
0	1	0	153	595	81.38	74.15
0	1	0	153	595	81.38	74.15
0	1	0	153	595	81.38	74.15
0	1	0	170	580	81.42	70.01
0	1	0	170	580	81.42	70.01
0	1	0	170	580	81.42	70.01
0	1	0	170	580	81.42	70.01
0	1	0	170	580	81.42	70.01
0	0	0	175	585	81.46	77.42
0	0	0	175	585	81.46	77.42
0	0	0	175	585	81.46	77.42
0	0	0	175	585	81.46	77.42
0	0	0	175	585	81.46	77.42
0	0	-1	135	550	81.48	77.99
0	0	-1	135	550	81.48	77.99
0	0	-1	135	550	81.48	77.99
0	0	-1	135	550	81.48	77.99
0	0	-1	135	550	81.48	77.99
1	1	0	178	588	81.57	77.82
1	1	0	178	588	81.57	77.82
1	1	0	178	588	81.57	77.82
1	1	0	178	588	81.57	77.82
1	1	0	178	588	81.57	77.82
0	1	-1	95	575	81.61	77.26
0	1	-1	95	575	81.61	77.26
0	1	-1	95	575	81.61	77.26
0	1	-1	95	575	81.61	77.26
0	1	-1	95	575	81.61	77.26
1	0	0	180	593	81.62	80.52
1	0	0	180	593	81.62	80.52
1	0	0	180	593	81.62	80.52
1	0	0	180	593	81.62	80.52
1	0	0	180	593	81.62	80.52
0	0	0	160	598	81.64	79.19
0	0	0	160	598	81.64	79.19
0	0	0	160	598	81.64	79.19
0	0	0	160	598	81.64	79.19
0	0	0	160	598	81.64	79.19
1	1	-1	138	553	81.68	78.25
1	1	-1	138	553	81.68	78.25
1	1	-1	138	553	81.68	78.25
1	1	-1	138	553	81.68	78.25
1	1	-1	138	553	81.68	78.25
0	1	0	155	595	81.93	74.99
0	1	0	155	595	81.93	74.99
0	1	0	155	595	81.93	74.99
0	1	0	155	595	81.93	74.99
0	1	0	155	595	81.93	74.99
1	1	0	168	598	81.95	78.98
1	1	0	168	598	81.95	78.98
1	1	0	168	598	81.95	78.98
1	1	0	168	598	81.95	78.98
1	1	0	168	598	81.95	78.98
-1	0	-1	130	540	81.96	2.80
-1	0	-1	130	540	81.96	2.80
-1	0	-1	130	540	81.96	2.80
-1	0	-1	130	540	81.96	2.80
-1	0	-1	130	540	81.96	2.80
-1	1	-1	130	530	81.99	29.73
-1	1	-1	130	530	81.99	29.73
-1	1	-1	130	530	81.99	29.73
-1	1	-1	130	530	81.99	29.73
-1	1	-1	130	530	81.99	29.73
1	1	-1	143	550	81.99	78.41
1	1	-1	143	550	81.99	78.41
1	1	-1	143	550	81.99	78.41
1	1	-1	143	550	81.99	78.41
1	1	-1	143	550	81.99	78.41
1	0	-1	105	585	82.00	81.44
1	0	-1	105	585	82.00	81.44
1	0	-1	105	585	82.00	81.44
1	0	-1	105	585	82.00	81.44
1	0	-1	105	585	82.00	81.44
0	1	-1	133	545	82.05	72.26
0	1	-1	133	545	82.05	72.26
0	1	-1	133	545	82.05	72.26
0	1	-1	133	545	82.05	72.26
0	1	-1	133	545	82.05	72.26
1	1	0	178	590	82.11	78.67
1	1	0	178	590	82.11	78.67
1	1	0	178	590	82.11	78.67
1	1	0	178	590	82.11	78.67
1	1	0	178	590	82.11	78.67
1	0	0	170	603	82.20	81.36
1	0	0	170	603	82.20	81.36
1	0	0	170	603	82.20	81.36
1	0	0	170	603	82.20	81.36
1	0	0	170	603	82.20	81.36
1	1	-1	103	583	82.24	80.37
1	1	-1	103	583	82.24	80.37
1	1	-1	103	583	82.24	80.37
1	1	-1	103	583	82.24	80.37
1	1	-1	103	583	82.24	80.37
-1	0	0	148	595	82.26	68.31
-1	0	0	148	595	82.26	68.31
-1	0	0	148	595	82.26	68.31
-1	0	0	148	595	82.26	68.31
-1	0	0	148	595	82.26	68.31
-1	1	0	160	573	82.29	7.25
-1	1	0	160	573	82.29	7.25
-1	1	0	160	573	82.29	7.25
-1	1	0	160	573	82.29	7.25
-1	1	0	160	573	82.29	7.25
-1	1	0	140	593	82.45	56.78
-1	1	0	140	593	82.45	56.78
-1	1	0	140	593	82.45	56.78
-1	1	0	140	593	82.45	56.78
-1	1	0	140	593	82.45	56.78
-1	1	0	138	595	82.48	59.38
-1	1	0	138	595	82.48	59.38
-1	1	0	138	595	82.48	59.38
-1	1	0	138	595	82.48	59.38
-1	1	0	138	595	82.48	59.38
0	0	-1	100	580	82.62	81.45
0	0	-1	100	580	82.62	81.45
0	0	-1	100	580	82.62	81.45
0	0	-1	100	580	82.62	81.45
0	0	-1	100	580	82.62	81.45
0	0	-1	140	548	82.64	79.22
0	0	-1	140	548	82.64	79.22
0	0	-1	140	548	82.64	79.22
0	0	-1	140	548	82.64	79.22
0	0	-1	140	548	82.64	79.22
1	0	-1	108	585	82.65	82.13
1	0	-1	108	585	82.65	82.13
1	0	-1	108	585	82.65	82.13
1	0	-1	108	585	82.65	82.13
1	0	-1	108	585	82.65	82.13
-1	1	-1	90	568	82.67	69.66
-1	1	-1	90	568	82.67	69.66
-1	1	-1	90	568	82.67	69.66
-1	1	-1	90	568	82.67	69.66
-1	1	-1	90	568	82.67	69.66
1	1	-1	140	555	82.73	79.74
1	1	-1	140	555	82.73	79.74
1	1	-1	140	555	82.73	79.74
1	1	-1	140	555	82.73	79.74
1	1	-1	140	555	82.73	79.74
0	0	0	163	598	82.81	80.62
0	0	0	163	598	82.81	80.62
0	0	0	163	598	82.81	80.62
0	0	0	163	598	82.81	80.62
0	0	0	163	598	82.81	80.62
1	0	0	170	605	82.81	82.06
1	0	0	170	605	82.81	82.06
1	0	0	170	605	82.81	82.06
1	0	0	170	605	82.81	82.06
1	0	0	170	605	82.81	82.06
1	0	-1	143	558	82.85	81.97
1	0	-1	143	558	82.85	81.97
1	0	-1	143	558	82.85	81.97
1	0	-1	143	558	82.85	81.97
1	0	-1	143	558	82.85	81.97
1	1	0	170	600	82.89	80.28
1	1	0	170	600	82.89	80.28
1	1	0	170	600	82.89	80.28
1	1	0	170	600	82.89	80.28
1	1	0	170	600	82.89	80.28
1	1	-1	105	585	83.10	81.44
1	1	-1	105	585	83.10	81.44
1	1	-1	105	585	83.10	81.44
1	1	-1	105	585	83.10	81.44
1	1	-1	105	585	83.10	81.44
-1	1	-1	130	533	83.13	25.43
-1	1	-1	130	533	83.13	25.43
-1	1	-1	130	533	83.13	25.43
-1	1	-1	130	533	83.13	25.43
-1	1	-1	130	533	83.13	25.43
0	1	-1	133	548	83.13	75.08
0	1	-1	133	548	83.13	75.08
0	1	-1	133	548	83.13	75.08
0	1	-1	133	548	83.13	75.08
0	1	-1	133	548	83.13	75.08
-1	1	0	140	595	83.14	60.80
-1	1	0	140	595	83.14	60.80
-1	1	0	140	595	83.14	60.80
-1	1	0	140	595	83.14	60.80
-1	1	0	140	595	83.14	60.80
1	0	0	183	595	83.15	82.26
1	0	0	183	595	83.15	82.26
1	0	0	183	595	83.15	82.26
1	0	0	183	595	83.15	82.26
1	0	0	183	595	83.15	82.26
0	1	-1	98	578	83.25	79.78
0	1	-1	98	578	83.25	79.78
0	1	-1	98	578	83.25	79.78
0	1	-1	98	578	83.25	79.78
0	1	-1	98	578	83.25	79.78
0	1	0	173	583	83.31	74.46
0	1	0	173	583	83.31	74.46
0	1	0	173	583	83.31	74.46
0	1	0	173	583	83.31	74.46
0	1	0	173	583	83.31	74.46
-1	1	0	163	573	83.34	14.19
-1	1	0	163	573	83.34	14.19
-1	1	0	163	573	83.34	14.19
-1	1	0	163	573	83.34	14.19
-1	1	0	163	573	83.34	14.19
1	1	0	180	593	83.36	80.52
1	1	0	180	593	83.36	80.52
1	1	0	180	593	83.36	80.52
1	1	0	180	593	83.36	80.52
1	1	0	180	593	83.36	80.52
1	0	-1	145	558	83.44	82.61
1	0	-1	145	558	83.44	82.61
1	0	-1	145	558	83.44	82.61
1	0	-1	145	558	83.44	82.61
1	0	-1	145	558	83.44	82.61
-1	0	0	150	595	83.46	70.79
-1	0	0	150	595	83.46	70.79
-1	0	0	150	595	83.46	70.79
-1	0	0	150	595	83.46	70.79
-1	0	0	150	595	83.46	70.79
-1	0	-1	95	573	83.52	79.21
-1	0	-1	95	573	83.52	79.21
-1	0	-1	95	573	83.52	79.21
-1	0	-1	95	573	83.52	79.21
-1	0	-1	95	573	83.52	79.21
1	0	0	173	605	83.60	82.91
1	0	0	173	605	83.60	82.91
1	0	0	173	605	83.60	82.91
1	0	0	173	605	83.60	82.91
1	0	0	173	605	83.60	82.91
0	0	0	165	598	83.62	81.61
0	0	0	165	598	83.62	81.61
0	0	0	165	598	83.62	81.61
0	0	0	165	598	83.62	81.61
0	0	0	165	598	83.62	81.61
1	1	0	170	603	83.63	81.36
1	1	0	170	603	83.63	81.36
1	1	0	170	603	83.63	81.36
1	1	0	170	603	83.63	81.36
1	1	0	170	603	83.63	81.36
1	1	-1	108	585	83.67	82.13
1	1	-1	108	585	83.67	82.13
1	1	-1	108	585	83.67	82.13
1	1	-1	108	585	83.67	82.13
1	1	-1	108	585	83.67	82.13
0	1	0	158	598	83.67	78.27
0	1	0	158	598	83.67	78.27
0	1	0	158	598	83.67	78.27
0	1	0	158	598	83.67	78.27
0	1	0	158	598	83.67	78.27
0	0	-1	140	550	83.78	81.03
0	0	-1	140	550	83.78	81.03
0	0	-1	140	550	83.78	81.03
0	0	-1	140	550	83.78	81.03
0	0	-1	140	550	83.78	81.03
-1	0	0	168	578	83.88	13.84
-1	0	0	168	578	83.88	13.84
-1	0	0	168	578	83.88	13.84
-1	0	0	168	578	83.88	13.84
-1	0	0	168	578	83.88	13.84
-1	1	-1	130	535	83.90	21.40
-1	1	-1	130	535	83.90	21.40
-1	1	-1	130	535	83.90	21.40
-1	1	-1	130	535	83.90	21.40
-1	1	-1	130	535	83.90	21.40
1	0	-1	110	588	83.92	83.49
1	0	-1	110	588	83.92	83.49
1	0	-1	110	588	83.92	83.49
1	0	-1	110	588	83.92	83.49
1	0	-1	110	588	83.92	83.49
-1	1	0	143	595	84.12	63.24
-1	1	0	143	595	84.12	63.24
-1	1	0	143	595	84.12	63.24
-1	1	0	143	595	84.12	63.24
-1	1	0	143	595	84.12	63.24
1	1	0	170	605	84.12	82.06
1	1	0	170	605	84.12	82.06
1	1	0	170	605	84.12	82.06
1	1	0	170	605	84.12	82.06
1	1	0	170	605	84.12	82.06
1	0	0	175	605	84.13	83.49
1	0	0	175	605	84.13	83.49
1	0	0	175	605	84.13	83.49
1	0	0	175	605	84.13	83.49
1	0	0	175	605	84.13	83.49
0	1	0	160	598	84.23	79.19
0	1	0	160	598	84.23	79.19
0	1	0	160	598	84.23	79.19
0	1	0	160	598	84.23	79.19
0	1	0	160	598	84.23	79.19
1	1	-1	143	558	84.29	81.97
1	1	-1	143	558	84.29	81.97
1	1	-1	143	558	84.29	81.97
1	1	-1	143	558	84.29	81.97
1	1	-1	143	558	84.29	81.97
1	0	-1	148	558	84.33	83.59
1	0	-1	148	558	84.33	83.59
1	0	-1	148	558	84.33	83.59
1	0	-1	148	558	84.33	83.59
1	0	-1	148	558	84.33	83.59
0	1	-1	100	580	84.34	81.45
0	1	-1	100	580	84.34	81.45
0	1	-1	100	580	84.34	81.45
0	1	-1	100	580	84.34	81.45
0	1	-1	100	580	84.34	81.45
-1	1	-1	93	570	84.36	74.17
-1	1	-1	93	570	84.36	74.17
-1	1	-1	93	570	84.36	74.17
-1	1	-1	93	570	84.36	74.17
-1	1	-1	93	570	84.36	74.17
0	0	0	178	588	84.41	81.82
0	0	0	178	588	84.41	81.82
0	0	0	178	588	84.41	81.82
0	0	0	178	588	84.41	81.82
0	0	0	178	588	84.41	81.82
0	1	-1	135	550	84.44	77.99
0	1	-1	135	550	84.44	77.99
0	1	-1	135	550	84.44	77.99
0	1	-1	135	550	84.44	77.99
0	1	-1	135	550	84.44	77.99
0	0	-1	138	553	84.51	82.30
0	0	-1	138	553	84.51	82.30
0	0	-1	138	553	84.51	82.30
0	0	-1	138	553	84.51	82.30
0	0	-1	138	553	84.51	82.30
0	1	0	175	585	84.57	77.42
0	1	0	175	585	84.57	77.42
0	1	0	175	585	84.57	77.42
0	1	0	175	585	84.57	77.42
0	1	0	175	585	84.57	77.42
1	1	0	183	595	84.58	82.26
1	1	0	183	595	84.58	82.26
1	1	0	183	595	84.58	82.26
1	1	0	183	595	84.58	82.26
1	1	0	183	595	84.58	82.26
1	0	0	185	598	84.72	84.04
1	0	0	185	598	84.72	84.04
1	0	0	185	598	84.72	84.04
1	0	0	185	598	84.72	84.04
1	0	0	185	598	84.72	84.04
-1	0	-1	95	575	84.73	81.40
-1	0	-1	95	575	84.73	81.40
-1	0	-1	95	575	84.73	81.40
-1	0	-1	95	575	84.73	81.40
-1	0	-1	95	575	84.73	81.40
-1	1	0	165	575	84.73	14.11
-1	1	0	165	575	84.73	14.11
-1	1	0	165	575	84.73	14.11
-1	1	0	165	575	84.73	14.11
-1	1	0	165	575	84.73	14.11
0	0	-1	103	583	84.75	83.92
0	0	-1	103	583	84.75	83.92
0	0	-1	103	583	84.75	83.92
0	0	-1	103	583	84.75	83.92
0	0	-1	103	583	84.75	83.92
1	1	-1	110	588	84.76	83.49
1	1	-1	110	588	84.76	83.49
1	1	-1	110	588	84.76	83.49
1	1	-1	110	588	84.76	83.49
1	1	-1	110	588	84.76	83.49
1	1	-1	145	558	84.77	82.61
1	1	-1	145	558	84.77	82.61
1	1	-1	145	558	84.77	82.61
1	1	-1	145	558	84.77	82.61
1	1	-1	145	558	84.77	82.61
1	1	0	173	605	84.78	82.91
1	1	0	173	605	84.78	82.91
1	1	0	173	605	84.78	82.91
1	1	0	173	605	84.78	82.91
1	1	0	173	605	84.78	82.91
-1	1	0	145	595	84.79	65.10
-1	1	0	145	595	84.79	65.10
-1	1	0	145	595	84.79	65.10
-1	1	0	145	595	84.79	65.10
-1	1	0	145	595	84.79	65.10
0	0	0	168	598	84.85	83.17
0	0	0	168	598	84.85	83.17
0	0	0	168	598	84.85	83.17
0	0	0	168	598	84.85	83.17
0	0	0	168	598	84.85	83.17
-1	1	-1	130	538	85.05	12.29
